Created on 07Apr2026 at 15:25:10
38
151
2 2 1 1 1 2 1 1 1 1 1 2 2 1 1
1 1 1 1 1 1 2 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 2 1 1 1 1 1
1 1 1 1 1 1 2 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 2 1 1 1 1 1
1 1 1 2 2 1 1 1 1 1 2 1 1 1 2
2
4 0 0 7 23 -0.000199 0.0
4 0 0 8 23 0.0 0.0
4 0 0 9 23 -6.7e-05 0.0
4 0 0 10 23 0.0 0.0
4 0 0 11 23 6.7e-05 0.0
4 0 0 12 23 0.0 0.0
4 0 0 13 23 0.000217 0.0
4 0 0 14 23 0.0 0.0
4 0 0 15 23 0.000217 0.0
4 0 0 16 23 0.0 0.0
4 0 0 17 23 -0.000173 0.0
4 0 0 18 23 0.0 0.0
4 0 0 19 23 -0.000173 0.0
4 0 0 20 23 0.0 0.0
4 0 0 21 23 -0.00011 0.0
4 0 0 22 23 0.0 0.0
4 0 0 23 23 0.000488 0.0
4 0 0 24 23 0.0 0.0
4 0 0 25 23 -0.00011 0.0
4 0 0 26 23 0.0 0.0
4 0 0 27 23 -0.000149 0.0
4 0 0 28 23 0.0 0.0
4 0 0 29 23 0.00105 0.0
4 0 0 30 23 0.0 0.0
4 0 0 31 23 -0.000149 0.0
4 0 0 32 23 0.0 0.0
4 0 0 33 23 4.3e-05 0.0
4 0 0 34 23 0.0 0.0
4 0 0 35 23 0.0 0.0
4 0 0 36 23 0.0 0.0
4 0 0 37 23 -4.3e-05 0.0
4 0 0 38 23 0.0 0.0
4 0 0 1 24 0.0 0.0
4 0 0 2 24 1.6e-05 0.0
4 0 0 3 24 0.0 0.0
4 0 0 4 24 1.6e-05 0.0
4 0 0 5 24 0.0 0.0
4 0 0 6 24 0.000199 0.0
4 0 0 7 24 0.0 0.0
4 0 0 8 24 -0.000199 0.0
4 0 0 9 24 0.0 0.0
4 0 0 10 24 -6.7e-05 0.0
4 0 0 11 24 0.0 0.0
4 0 0 12 24 6.7e-05 0.0
4 0 0 13 24 0.0 0.0
4 0 0 14 24 0.000217 0.0
4 0 0 15 24 0.0 0.0
4 0 0 16 24 0.000217 0.0
4 0 0 17 24 0.0 0.0
4 0 0 18 24 -0.000173 0.0
4 0 0 19 24 0.0 0.0
4 0 0 20 24 -0.000173 0.0
4 0 0 21 24 0.0 0.0
4 0 0 22 24 -0.00011 0.0
4 0 0 23 24 0.0 0.0
4 0 0 24 24 0.000488 0.0
4 0 0 25 24 0.0 0.0
4 0 0 26 24 -0.00011 0.0
4 0 0 27 24 0.0 0.0
4 0 0 28 24 -0.000149 0.0
4 0 0 29 24 0.0 0.0
4 0 0 30 24 0.00105 0.0
4 0 0 31 24 0.0 0.0
4 0 0 32 24 -0.000149 0.0
4 0 0 33 24 0.0 0.0
4 0 0 34 24 4.3e-05 0.0
4 0 0 35 24 0.0 0.0
4 0 0 36 24 0.0 0.0
4 0 0 37 24 0.0 0.0
4 0 0 38 24 -4.3e-05 0.0
4 0 0 1 25 -0.00016 0.0
4 0 0 2 25 0.0 0.0
4 0 0 3 25 -0.000772 0.0
4 0 0 4 25 0.0 0.0
4 0 0 5 25 -0.000453 0.0
4 0 0 6 25 0.0 0.0
4 0 0 7 25 -0.000146 0.0
4 0 0 8 25 0.0 0.0
4 0 0 9 25 -0.000951 0.0
4 0 0 10 25 0.0 0.0
4 0 0 11 25 -0.000401 0.0
4 0 0 12 25 0.0 0.0
4 0 0 13 25 -0.000785 0.0
4 0 0 14 25 0.0 0.0
4 0 0 15 25 0.000288 0.0
4 0 0 16 25 0.0 0.0
4 0 0 17 25 0.000146 0.0
4 0 0 18 25 0.0 0.0
4 0 0 19 25 0.000307 0.0
4 0 0 20 25 0.0 0.0
4 0 0 21 25 1.3e-05 0.0
4 0 0 22 25 0.0 0.0
4 0 0 23 25 -0.00219 0.0
4 0 0 24 25 0.0 0.0
4 0 0 25 25 0.000554 0.0
4 0 0 26 25 0.0 0.0
4 0 0 27 25 -0.000481 0.0
4 0 0 28 25 0.0 0.0
4 0 0 29 25 -0.00197 0.0
4 0 0 30 25 0.0 0.0
4 0 0 31 25 0.001805 0.0
4 0 0 32 25 0.0 0.0
4 0 0 33 25 -0.000348 0.0
4 0 0 34 25 0.0 0.0
4 0 0 35 25 0.000128 0.0
4 0 0 36 25 0.0 0.0
4 0 0 37 25 -0.000289 0.0
4 0 0 38 25 0.0 0.0
4 0 0 1 26 0.0 0.0
4 0 0 2 26 -0.00016 0.0
4 0 0 3 26 0.0 0.0
4 0 0 4 26 -0.000772 0.0
4 0 0 5 26 0.0 0.0
4 0 0 6 26 -0.000453 0.0
4 0 0 7 26 0.0 0.0
4 0 0 8 26 -0.000146 0.0
4 0 0 9 26 0.0 0.0
4 0 0 10 26 -0.000951 0.0
4 0 0 11 26 0.0 0.0
4 0 0 12 26 -0.000401 0.0
4 0 0 13 26 0.0 0.0
4 0 0 14 26 -0.000785 0.0
4 0 0 15 26 0.0 0.0
4 0 0 16 26 0.000288 0.0
4 0 0 17 26 0.0 0.0
4 0 0 18 26 0.000146 0.0
4 0 0 19 26 0.0 0.0
4 0 0 20 26 0.000307 0.0
4 0 0 21 26 0.0 0.0
4 0 0 22 26 1.3e-05 0.0
4 0 0 23 26 0.0 0.0
4 0 0 24 26 -0.00219 0.0
4 0 0 25 26 0.0 0.0
4 0 0 26 26 0.000554 0.0
4 0 0 27 26 0.0 0.0
4 0 0 28 26 -0.000481 0.0
4 0 0 29 26 0.0 0.0
4 0 0 30 26 -0.00197 0.0
4 0 0 31 26 0.0 0.0
4 0 0 32 26 0.001805 0.0
4 0 0 33 26 0.0 0.0
4 0 0 34 26 -0.000348 0.0
4 0 0 35 26 0.0 0.0
4 0 0 36 26 0.000128 0.0
4 0 0 37 26 0.0 0.0
4 0 0 38 26 -0.000289 0.0
4 0 0 1 27 -0.00047 0.0
4 0 0 2 27 0.0 0.0
4 0 0 3 27 -0.000409 0.0
4 0 0 4 27 0.0 0.0
4 0 0 5 27 -0.000241 0.0
4 0 0 6 27 0.0 0.0
4 0 0 7 27 0.000827 0.0
4 0 0 8 27 0.0 0.0
4 0 0 9 27 0.000356 0.0
4 0 0 10 27 0.0 0.0
4 0 0 11 27 0.001066 0.0
4 0 0 12 27 0.0 0.0
4 0 0 13 27 -1e-06 0.0
4 0 0 14 27 0.0 0.0
4 0 0 15 27 -0.000895 0.0
4 0 0 16 27 0.0 0.0
4 0 0 17 27 0.000388 0.0
4 0 0 18 27 0.0 0.0
4 0 0 19 27 -0.000227 0.0
4 0 0 20 27 0.0 0.0
4 0 0 21 27 0.000928 0.0
4 0 0 22 27 0.0 0.0
4 0 0 23 27 -0.002682 0.0
4 0 0 24 27 0.0 0.0
4 0 0 25 27 0.000438 0.0
4 0 0 26 27 0.0 0.0
4 0 0 27 27 0.002164 0.0
4 0 0 28 27 0.0 0.0
4 0 0 29 27 -0.002246 0.0
4 0 0 30 27 0.0 0.0
4 0 0 31 27 -8e-06 0.0
4 0 0 32 27 0.0 0.0
4 0 0 33 27 0.000423 0.0
4 0 0 34 27 0.0 0.0
4 0 0 35 27 -0.000483 0.0
4 0 0 36 27 0.0 0.0
4 0 0 37 27 -5.2e-05 0.0
4 0 0 38 27 0.0 0.0
4 0 0 1 28 0.0 0.0
4 0 0 2 28 -0.00047 0.0
4 0 0 3 28 0.0 0.0
4 0 0 4 28 -0.000409 0.0
4 0 0 5 28 0.0 0.0
4 0 0 6 28 -0.000241 0.0
4 0 0 7 28 0.0 0.0
4 0 0 8 28 0.000827 0.0
4 0 0 9 28 0.0 0.0
4 0 0 10 28 0.000356 0.0
4 0 0 11 28 0.0 0.0
4 0 0 12 28 0.001066 0.0
4 0 0 13 28 0.0 0.0
4 0 0 14 28 -1e-06 0.0
4 0 0 15 28 0.0 0.0
4 0 0 16 28 -0.000895 0.0
4 0 0 17 28 0.0 0.0
4 0 0 18 28 0.000388 0.0
4 0 0 19 28 0.0 0.0
4 0 0 20 28 -0.000227 0.0
4 0 0 21 28 0.0 0.0
4 0 0 22 28 0.000928 0.0
4 0 0 23 28 0.0 0.0
4 0 0 24 28 -0.002682 0.0
4 0 0 25 28 0.0 0.0
4 0 0 26 28 0.000438 0.0
4 0 0 27 28 0.0 0.0
4 0 0 28 28 0.002164 0.0
4 0 0 29 28 0.0 0.0
4 0 0 30 28 -0.002246 0.0
4 0 0 31 28 0.0 0.0
4 0 0 32 28 -8e-06 0.0
4 0 0 33 28 0.0 0.0
4 0 0 34 28 0.000423 0.0
4 0 0 35 28 0.0 0.0
4 0 0 36 28 -0.000483 0.0
4 0 0 37 28 0.0 0.0
4 0 0 38 28 -5.2e-05 0.0
4 0 0 1 29 0.000887 0.0
4 0 0 2 29 0.0 0.0
4 0 0 3 29 0.000887 0.0
4 0 0 4 29 0.0 0.0
4 0 0 5 29 0.000916 0.0
4 0 0 6 29 0.0 0.0
4 0 0 7 29 -0.000916 0.0
4 0 0 8 29 0.0 0.0
4 0 0 9 29 -7.1e-05 0.0
4 0 0 10 29 0.0 0.0
4 0 0 11 29 7.1e-05 0.0
4 0 0 12 29 0.0 0.0
4 0 0 13 29 0.000274 0.0
4 0 0 14 29 0.0 0.0
4 0 0 15 29 0.000274 0.0
4 0 0 16 29 0.0 0.0
4 0 0 17 29 -0.000343 0.0
4 0 0 18 29 0.0 0.0
4 0 0 19 29 -0.000343 0.0
4 0 0 20 29 0.0 0.0
4 0 0 21 29 -0.000347 0.0
4 0 0 22 29 0.0 0.0
4 0 0 23 29 0.00327 0.0
4 0 0 24 29 0.0 0.0
4 0 0 25 29 -0.000347 0.0
4 0 0 26 29 0.0 0.0
4 0 0 27 29 -0.000683 0.0
4 0 0 28 29 0.0 0.0
4 0 0 29 29 0.003019 0.0
4 0 0 30 29 0.0 0.0
4 0 0 31 29 -0.000683 0.0
4 0 0 32 29 0.0 0.0
4 0 0 33 29 2.9e-05 0.0
4 0 0 34 29 0.0 0.0
4 0 0 35 29 0.0 0.0
4 0 0 36 29 0.0 0.0
4 0 0 37 29 -2.9e-05 0.0
4 0 0 38 29 0.0 0.0
4 0 0 1 30 0.0 0.0
4 0 0 2 30 0.000887 0.0
4 0 0 3 30 0.0 0.0
4 0 0 4 30 0.000887 0.0
4 0 0 5 30 0.0 0.0
4 0 0 6 30 0.000916 0.0
4 0 0 7 30 0.0 0.0
4 0 0 8 30 -0.000916 0.0
4 0 0 9 30 0.0 0.0
4 0 0 10 30 -7.1e-05 0.0
4 0 0 11 30 0.0 0.0
4 0 0 12 30 7.1e-05 0.0
4 0 0 13 30 0.0 0.0
4 0 0 14 30 0.000274 0.0
4 0 0 15 30 0.0 0.0
4 0 0 16 30 0.000274 0.0
4 0 0 17 30 0.0 0.0
4 0 0 18 30 -0.000343 0.0
4 0 0 19 30 0.0 0.0
4 0 0 20 30 -0.000343 0.0
4 0 0 21 30 0.0 0.0
4 0 0 22 30 -0.000347 0.0
4 0 0 23 30 0.0 0.0
4 0 0 24 30 0.00327 0.0
4 0 0 25 30 0.0 0.0
4 0 0 26 30 -0.000347 0.0
4 0 0 27 30 0.0 0.0
4 0 0 28 30 -0.000683 0.0
4 0 0 29 30 0.0 0.0
4 0 0 30 30 0.003019 0.0
4 0 0 31 30 0.0 0.0
4 0 0 32 30 -0.000683 0.0
4 0 0 33 30 0.0 0.0
4 0 0 34 30 2.9e-05 0.0
4 0 0 35 30 0.0 0.0
4 0 0 36 30 0.0 0.0
4 0 0 37 30 0.0 0.0
4 0 0 38 30 -2.9e-05 0.0
4 0 0 1 31 -0.000409 0.0
4 0 0 2 31 0.0 0.0
4 0 0 3 31 -0.00047 0.0
4 0 0 4 31 0.0 0.0
4 0 0 5 31 -0.000827 0.0
4 0 0 6 31 0.0 0.0
4 0 0 7 31 0.000241 0.0
4 0 0 8 31 0.0 0.0
4 0 0 9 31 -0.001066 0.0
4 0 0 10 31 0.0 0.0
4 0 0 11 31 -0.000356 0.0
4 0 0 12 31 0.0 0.0
4 0 0 13 31 -0.000895 0.0
4 0 0 14 31 0.0 0.0
4 0 0 15 31 -1e-06 0.0
4 0 0 16 31 0.0 0.0
4 0 0 17 31 -0.000227 0.0
4 0 0 18 31 0.0 0.0
4 0 0 19 31 0.000388 0.0
4 0 0 20 31 0.0 0.0
4 0 0 21 31 0.000438 0.0
4 0 0 22 31 0.0 0.0
4 0 0 23 31 -0.002682 0.0
4 0 0 24 31 0.0 0.0
4 0 0 25 31 0.000928 0.0
4 0 0 26 31 0.0 0.0
4 0 0 27 31 -8e-06 0.0
4 0 0 28 31 0.0 0.0
4 0 0 29 31 -0.002246 0.0
4 0 0 30 31 0.0 0.0
4 0 0 31 31 0.002164 0.0
4 0 0 32 31 0.0 0.0
4 0 0 33 31 5.2e-05 0.0
4 0 0 34 31 0.0 0.0
4 0 0 35 31 0.000483 0.0
4 0 0 36 31 0.0 0.0
4 0 0 37 31 -0.000423 0.0
4 0 0 38 31 0.0 0.0
4 0 0 1 32 0.0 0.0
4 0 0 2 32 -0.000409 0.0
4 0 0 3 32 0.0 0.0
4 0 0 4 32 -0.00047 0.0
4 0 0 5 32 0.0 0.0
4 0 0 6 32 -0.000827 0.0
4 0 0 7 32 0.0 0.0
4 0 0 8 32 0.000241 0.0
4 0 0 9 32 0.0 0.0
4 0 0 10 32 -0.001066 0.0
4 0 0 11 32 0.0 0.0
4 0 0 12 32 -0.000356 0.0
4 0 0 13 32 0.0 0.0
4 0 0 14 32 -0.000895 0.0
4 0 0 15 32 0.0 0.0
4 0 0 16 32 -1e-06 0.0
4 0 0 17 32 0.0 0.0
4 0 0 18 32 -0.000227 0.0
4 0 0 19 32 0.0 0.0
4 0 0 20 32 0.000388 0.0
4 0 0 21 32 0.0 0.0
4 0 0 22 32 0.000438 0.0
4 0 0 23 32 0.0 0.0
4 0 0 24 32 -0.002682 0.0
4 0 0 25 32 0.0 0.0
4 0 0 26 32 0.000928 0.0
4 0 0 27 32 0.0 0.0
4 0 0 28 32 -8e-06 0.0
4 0 0 29 32 0.0 0.0
4 0 0 30 32 -0.002246 0.0
4 0 0 31 32 0.0 0.0
4 0 0 32 32 0.002164 0.0
4 0 0 33 32 0.0 0.0
4 0 0 34 32 5.2e-05 0.0
4 0 0 35 32 0.0 0.0
4 0 0 36 32 0.000483 0.0
4 0 0 37 32 0.0 0.0
4 0 0 38 32 -0.000423 0.0
4 0 0 1 33 -0.000113 0.0
4 0 0 2 33 0.0 0.0
4 0 0 3 33 -2e-06 0.0
4 0 0 4 33 0.0 0.0
4 0 0 5 33 -0.000152 0.0
4 0 0 6 33 0.0 0.0
4 0 0 7 33 -0.000135 0.0
4 0 0 8 33 0.0 0.0
4 0 0 9 33 -0.000319 0.0
4 0 0 10 33 0.0 0.0
4 0 0 11 33 -0.00042 0.0
4 0 0 12 33 0.0 0.0
4 0 0 13 33 -0.000224 0.0
4 0 0 14 33 0.0 0.0
4 0 0 15 33 7.3e-05 0.0
4 0 0 16 33 0.0 0.0
4 0 0 17 33 -3.9e-05 0.0
4 0 0 18 33 0.0 0.0
4 0 0 19 33 8.4e-05 0.0
4 0 0 20 33 0.0 0.0
4 0 0 21 33 -0.000215 0.0
4 0 0 22 33 0.0 0.0
4 0 0 23 33 0.000452 0.0
4 0 0 24 33 0.0 0.0
4 0 0 25 33 -0.000216 0.0
4 0 0 26 33 0.0 0.0
4 0 0 27 33 -0.000464 0.0
4 0 0 28 33 0.0 0.0
4 0 0 29 33 0.000528 0.0
4 0 0 30 33 0.0 0.0
4 0 0 31 33 0.000276 0.0
4 0 0 32 33 0.0 0.0
4 0 0 33 33 -0.000269 0.0
4 0 0 34 33 0.0 0.0
4 0 0 35 33 -0.000182 0.0
4 0 0 36 33 0.0 0.0
4 0 0 37 33 9e-06 0.0
4 0 0 38 33 0.0 0.0
4 0 0 1 34 0.0 0.0
4 0 0 2 34 -0.000113 0.0
4 0 0 3 34 0.0 0.0
4 0 0 4 34 -2e-06 0.0
4 0 0 5 34 0.0 0.0
4 0 0 6 34 -0.000152 0.0
4 0 0 7 34 0.0 0.0
4 0 0 8 34 -0.000135 0.0
4 0 0 9 34 0.0 0.0
4 0 0 10 34 -0.000319 0.0
4 0 0 11 34 0.0 0.0
4 0 0 12 34 -0.00042 0.0
4 0 0 13 34 0.0 0.0
4 0 0 14 34 -0.000224 0.0
4 0 0 15 34 0.0 0.0
4 0 0 16 34 7.3e-05 0.0
4 0 0 17 34 0.0 0.0
4 0 0 18 34 -3.9e-05 0.0
4 0 0 19 34 0.0 0.0
4 0 0 20 34 8.4e-05 0.0
4 0 0 21 34 0.0 0.0
4 0 0 22 34 -0.000215 0.0
4 0 0 23 34 0.0 0.0
4 0 0 24 34 0.000452 0.0
4 0 0 25 34 0.0 0.0
4 0 0 26 34 -0.000216 0.0
4 0 0 27 34 0.0 0.0
4 0 0 28 34 -0.000464 0.0
4 0 0 29 34 0.0 0.0
4 0 0 30 34 0.000528 0.0
4 0 0 31 34 0.0 0.0
4 0 0 32 34 0.000276 0.0
4 0 0 33 34 0.0 0.0
4 0 0 34 34 -0.000269 0.0
4 0 0 35 34 0.0 0.0
4 0 0 36 34 -0.000182 0.0
4 0 0 37 34 0.0 0.0
4 0 0 38 34 9e-06 0.0
4 0 0 1 35 -0.000112 0.0
4 0 0 2 35 0.0 0.0
4 0 0 3 35 0.000112 0.0
4 0 0 4 35 0.0 0.0
4 0 0 5 35 -2e-06 0.0
4 0 0 6 35 0.0 0.0
4 0 0 7 35 -2e-06 0.0
4 0 0 8 35 0.0 0.0
4 0 0 9 35 0.000108 0.0
4 0 0 10 35 0.0 0.0
4 0 0 11 35 0.000108 0.0
4 0 0 12 35 0.0 0.0
4 0 0 13 35 0.000125 0.0
4 0 0 14 35 0.0 0.0
4 0 0 15 35 -0.000125 0.0
4 0 0 16 35 0.0 0.0
4 0 0 17 35 -0.000184 0.0
4 0 0 18 35 0.0 0.0
4 0 0 19 35 0.000184 0.0
4 0 0 20 35 0.0 0.0
4 0 0 21 35 5.6e-05 0.0
4 0 0 22 35 0.0 0.0
4 0 0 23 35 0.0 0.0
4 0 0 24 35 0.0 0.0
4 0 0 25 35 -5.6e-05 0.0
4 0 0 26 35 0.0 0.0
4 0 0 27 35 0.000245 0.0
4 0 0 28 35 0.0 0.0
4 0 0 29 35 -0.0 0.0
4 0 0 30 35 0.0 0.0
4 0 0 31 35 -0.000245 0.0
4 0 0 32 35 0.0 0.0
4 0 0 33 35 -5.7e-05 0.0
4 0 0 34 35 0.0 0.0
4 0 0 35 35 -0.000111 0.0
4 0 0 36 35 0.0 0.0
4 0 0 37 35 -5.7e-05 0.0
4 0 0 38 35 0.0 0.0
4 0 0 1 36 0.0 0.0
4 0 0 2 36 -0.000112 0.0
4 0 0 3 36 0.0 0.0
4 0 0 4 36 0.000112 0.0
4 0 0 5 36 0.0 0.0
4 0 0 6 36 -2e-06 0.0
4 0 0 7 36 0.0 0.0
4 0 0 8 36 -2e-06 0.0
4 0 0 9 36 0.0 0.0
4 0 0 10 36 0.000108 0.0
4 0 0 11 36 0.0 0.0
4 0 0 12 36 0.000108 0.0
4 0 0 13 36 0.0 0.0
4 0 0 14 36 0.000125 0.0
4 0 0 15 36 0.0 0.0
4 0 0 16 36 -0.000125 0.0
4 0 0 17 36 0.0 0.0
4 0 0 18 36 -0.000184 0.0
4 0 0 19 36 0.0 0.0
4 0 0 20 36 0.000184 0.0
4 0 0 21 36 0.0 0.0
4 0 0 22 36 5.6e-05 0.0
4 0 0 23 36 0.0 0.0
4 0 0 24 36 0.0 0.0
4 0 0 25 36 0.0 0.0
4 0 0 26 36 -5.6e-05 0.0
4 0 0 27 36 0.0 0.0
4 0 0 28 36 0.000245 0.0
4 0 0 29 36 0.0 0.0
4 0 0 30 36 -0.0 0.0
4 0 0 31 36 0.0 0.0
4 0 0 32 36 -0.000245 0.0
4 0 0 33 36 0.0 0.0
4 0 0 34 36 -5.7e-05 0.0
4 0 0 35 36 0.0 0.0
4 0 0 36 36 -0.000111 0.0
4 0 0 37 36 0.0 0.0
4 0 0 38 36 -5.7e-05 0.0
4 0 0 1 37 2e-06 0.0
4 0 0 2 37 0.0 0.0
4 0 0 3 37 0.000113 0.0
4 0 0 4 37 0.0 0.0
4 0 0 5 37 -0.000135 0.0
4 0 0 6 37 0.0 0.0
4 0 0 7 37 -0.000152 0.0
4 0 0 8 37 0.0 0.0
4 0 0 9 37 -0.00042 0.0
4 0 0 10 37 0.0 0.0
4 0 0 11 37 -0.000319 0.0
4 0 0 12 37 0.0 0.0
4 0 0 13 37 -7.3e-05 0.0
4 0 0 14 37 0.0 0.0
4 0 0 15 37 0.000224 0.0
4 0 0 16 37 0.0 0.0
4 0 0 17 37 -8.4e-05 0.0
4 0 0 18 37 0.0 0.0
4 0 0 19 37 3.9e-05 0.0
4 0 0 20 37 0.0 0.0
4 0 0 21 37 0.000216 0.0
4 0 0 22 37 0.0 0.0
4 0 0 23 37 -0.000452 0.0
4 0 0 24 37 0.0 0.0
4 0 0 25 37 0.000215 0.0
4 0 0 26 37 0.0 0.0
4 0 0 27 37 -0.000276 0.0
4 0 0 28 37 0.0 0.0
4 0 0 29 37 -0.000528 0.0
4 0 0 30 37 0.0 0.0
4 0 0 31 37 0.000464 0.0
4 0 0 32 37 0.0 0.0
4 0 0 33 37 9e-06 0.0
4 0 0 34 37 0.0 0.0
4 0 0 35 37 -0.000182 0.0
4 0 0 36 37 0.0 0.0
4 0 0 37 37 -0.000269 0.0
4 0 0 38 37 0.0 0.0
4 0 0 1 38 0.0 0.0
4 0 0 2 38 2e-06 0.0
4 0 0 3 38 0.0 0.0
4 0 0 4 38 0.000113 0.0
4 0 0 5 38 0.0 0.0
4 0 0 6 38 -0.000135 0.0
4 0 0 7 38 0.0 0.0
4 0 0 8 38 -0.000152 0.0
4 0 0 9 38 0.0 0.0
4 0 0 10 38 -0.00042 0.0
4 0 0 11 38 0.0 0.0
4 0 0 12 38 -0.000319 0.0
4 0 0 13 38 0.0 0.0
4 0 0 14 38 -7.3e-05 0.0
4 0 0 15 38 0.0 0.0
4 0 0 16 38 0.000224 0.0
4 0 0 17 38 0.0 0.0
4 0 0 18 38 -8.4e-05 0.0
4 0 0 19 38 0.0 0.0
4 0 0 20 38 3.9e-05 0.0
4 0 0 21 38 0.0 0.0
4 0 0 22 38 0.000216 0.0
4 0 0 23 38 0.0 0.0
4 0 0 24 38 -0.000452 0.0
4 0 0 25 38 0.0 0.0
4 0 0 26 38 0.000215 0.0
4 0 0 27 38 0.0 0.0
4 0 0 28 38 -0.000276 0.0
4 0 0 29 38 0.0 0.0
4 0 0 30 38 -0.000528 0.0
4 0 0 31 38 0.0 0.0
4 0 0 32 38 0.000464 0.0
4 0 0 33 38 0.0 0.0
4 0 0 34 38 9e-06 0.0
4 0 0 35 38 0.0 0.0
4 0 0 36 38 -0.000182 0.0
4 0 0 37 38 0.0 0.0
4 0 0 38 38 -0.000269 0.0
4 1 0 1 1 -7.7e-05 0.0
4 1 0 2 1 0.0 0.0
4 1 0 3 1 0.00014 0.0
4 1 0 4 1 0.0 0.0
4 1 0 5 1 0.000124 0.0
4 1 0 6 1 0.0 0.0
4 1 0 7 1 -1.9e-05 0.0
4 1 0 8 1 0.0 0.0
4 1 0 9 1 0.000118 0.0
4 1 0 10 1 0.0 0.0
4 1 0 11 1 -1.7e-05 0.0
4 1 0 12 1 0.0 0.0
4 1 0 13 1 -0.00012 0.0
4 1 0 14 1 0.0 0.0
4 1 0 15 1 -1.8e-05 0.0
4 1 0 16 1 0.0 0.0
4 1 0 17 1 6e-05 0.0
4 1 0 18 1 0.0 0.0
4 1 0 19 1 -0.000118 0.0
4 1 0 20 1 0.0 0.0
4 1 0 21 1 0.000316 0.0
4 1 0 22 1 0.0 0.0
4 1 0 23 1 0.00045 0.0
4 1 0 24 1 0.0 0.0
4 1 0 25 1 -0.000166 0.0
4 1 0 26 1 0.0 0.0
4 1 0 27 1 0.00011 0.0
4 1 0 28 1 0.0 0.0
4 1 0 29 1 0.000684 0.0
4 1 0 30 1 0.0 0.0
4 1 0 31 1 0.000139 0.0
4 1 0 32 1 0.0 0.0
4 1 0 33 1 7.7e-05 0.0
4 1 0 34 1 0.0 0.0
4 1 0 35 1 -5.5e-05 0.0
4 1 0 36 1 0.0 0.0
4 1 0 37 1 5.1e-05 0.0
4 1 0 38 1 0.0 0.0
4 1 0 1 2 0.0 0.0
4 1 0 2 2 -7.7e-05 0.0
4 1 0 3 2 0.0 0.0
4 1 0 4 2 0.00014 0.0
4 1 0 5 2 0.0 0.0
4 1 0 6 2 0.000124 0.0
4 1 0 7 2 0.0 0.0
4 1 0 8 2 -1.9e-05 0.0
4 1 0 9 2 0.0 0.0
4 1 0 10 2 0.000118 0.0
4 1 0 11 2 0.0 0.0
4 1 0 12 2 -1.7e-05 0.0
4 1 0 13 2 0.0 0.0
4 1 0 14 2 -0.00012 0.0
4 1 0 15 2 0.0 0.0
4 1 0 16 2 -1.8e-05 0.0
4 1 0 17 2 0.0 0.0
4 1 0 18 2 6e-05 0.0
4 1 0 19 2 0.0 0.0
4 1 0 20 2 -0.000118 0.0
4 1 0 21 2 0.0 0.0
4 1 0 22 2 0.000316 0.0
4 1 0 23 2 0.0 0.0
4 1 0 24 2 0.00045 0.0
4 1 0 25 2 0.0 0.0
4 1 0 26 2 -0.000166 0.0
4 1 0 27 2 0.0 0.0
4 1 0 28 2 0.00011 0.0
4 1 0 29 2 0.0 0.0
4 1 0 30 2 0.000684 0.0
4 1 0 31 2 0.0 0.0
4 1 0 32 2 0.000139 0.0
4 1 0 33 2 0.0 0.0
4 1 0 34 2 7.7e-05 0.0
4 1 0 35 2 0.0 0.0
4 1 0 36 2 -5.5e-05 0.0
4 1 0 37 2 0.0 0.0
4 1 0 38 2 5.1e-05 0.0
4 1 0 1 3 0.00014 0.0
4 1 0 2 3 0.0 0.0
4 1 0 3 3 -7.7e-05 0.0
4 1 0 4 3 0.0 0.0
4 1 0 5 3 1.9e-05 0.0
4 1 0 6 3 0.0 0.0
4 1 0 7 3 -0.000124 0.0
4 1 0 8 3 0.0 0.0
4 1 0 9 3 1.7e-05 0.0
4 1 0 10 3 0.0 0.0
4 1 0 11 3 -0.000118 0.0
4 1 0 12 3 0.0 0.0
4 1 0 13 3 -1.8e-05 0.0
4 1 0 14 3 0.0 0.0
4 1 0 15 3 -0.00012 0.0
4 1 0 16 3 0.0 0.0
4 1 0 17 3 -0.000118 0.0
4 1 0 18 3 0.0 0.0
4 1 0 19 3 6e-05 0.0
4 1 0 20 3 0.0 0.0
4 1 0 21 3 -0.000166 0.0
4 1 0 22 3 0.0 0.0
4 1 0 23 3 0.00045 0.0
4 1 0 24 3 0.0 0.0
4 1 0 25 3 0.000316 0.0
4 1 0 26 3 0.0 0.0
4 1 0 27 3 0.000139 0.0
4 1 0 28 3 0.0 0.0
4 1 0 29 3 0.000684 0.0
4 1 0 30 3 0.0 0.0
4 1 0 31 3 0.00011 0.0
4 1 0 32 3 0.0 0.0
4 1 0 33 3 -5.1e-05 0.0
4 1 0 34 3 0.0 0.0
4 1 0 35 3 5.6e-05 0.0
4 1 0 36 3 0.0 0.0
4 1 0 37 3 -7.7e-05 0.0
4 1 0 38 3 0.0 0.0
4 1 0 1 4 0.0 0.0
4 1 0 2 4 0.00014 0.0
4 1 0 3 4 0.0 0.0
4 1 0 4 4 -7.7e-05 0.0
4 1 0 5 4 0.0 0.0
